10086358,05,1982,18/05/2015,27/05/2018,1,0.4568,0.2873,0.0001,0,0,0,0.0005,0.0005,0,0,0,0.0001,0.1679,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086358,05,1982,18/05/2015,27/05/2018,2,2.043,1.5036,0,0,0,0,0,0.0002,0,0,0,0.0001,0.5387,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086358,05,1982,18/05/2015,27/05/2018,3,0.1137,0.0143,0,0,0,0,0,0,0,0,0,0,0.099,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086358,05,1982,18/05/2015,28/05/2018,0,0.0009,0.0008,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086358,05,1982,18/05/2015,28/05/2018,1,0.1454,0.1316,0,0,0,0,0.0016,0.0002,0,0,0,0,0.0117,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086358,05,1982,18/05/2015,28/05/2018,2,0.0738,0.0002,0,0,0,0,0.0027,0.0002,0,0,0,0,0.0703,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086358,05,1982,18/05/2015,28/05/2018,3,0.1119,0.0803,0,0,0,0,0.0002,0.0003,0,0,0,0,0.0306,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086358,05,1982,18/05/2015,29/05/2018,1,0.1782,0.1124,0,0,0,0,0.0014,0,0,0,0,0,0.0641,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086358,05,1982,18/05/2015,29/05/2018,2,0.1382,0.0022,0,0,0,0,0.001,0.0001,0,0,0,0,0.1345,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086358,05,1982,18/05/2015,29/05/2018,3,0.5229,0.4336,0,0,0,0,0,0.0002,0,0,0,0,0.089,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086358,05,1982,18/05/2015,30/05/2018,0,0.0005,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086358,05,1982,18/05/2015,30/05/2018,1,0.0664,0.0654,0.0001,0,0,0,0,0.0009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086358,05,1982,18/05/2015,30/05/2018,2,0.2017,0.1481,0,0,0,0,0.0012,0.0002,0,0,0,0,0.0521,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086358,05,1982,18/05/2015,30/05/2018,3,0.2329,0.0991,0,0,0,0,0.0001,0.0001,0,0,0,0,0.1335,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086358,05,1982,18/05/2015,31/05/2018,0,0.0003,0.0002,0,0,0,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086358,05,1982,18/05/2015,31/05/2018,1,0.0593,0.0558,0,0,0,0,0.0032,0.0002,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086358,05,1982,18/05/2015,31/05/2018,2,0.0935,0.0161,0,0,0,0,0.0004,0.0001,0,0,0,0,0.0765,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086358,05,1982,18/05/2015,31/05/2018,3,0.1669,0.1644,0,0,0,0,0.0017,0.0005,0,0,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,01/05/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,01/05/2018,1,0.0034,0.0007,0,0,0,0,0.0015,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,01/05/2018,2,0.0006,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,01/05/2018,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,02/05/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,02/05/2018,1,0.0038,0.0015,0,0,0,0,0.0003,0.0002,0,0,0,0,0.0003,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,02/05/2018,2,0.0645,0.0034,0,0,0,0,0.0204,0.0004,0,0,0,0,0.035,0,0.0008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,02/05/2018,3,0.0044,0.0012,0,0,0,0,0,0.0004,0,0,0,0,0.0006,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,03/05/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,03/05/2018,1,0.006,0.0014,0,0,0,0,0.0024,0.0001,0,0,0,0,0.0003,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,03/05/2018,2,0.0077,0.0041,0,0,0,0,0.0009,0.0001,0,0,0,0,0.0003,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,03/05/2018,3,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,04/05/2018,0,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,04/05/2018,1,0.0044,0.0017,0,0,0,0,0.0009,0.0003,0,0,0,0,0.0002,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,04/05/2018,2,0.0096,0.0017,0,0,0,0,0.0059,0.0003,0,0,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,04/05/2018,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,05/05/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,05/05/2018,1,0.0181,0.0152,0,0,0,0,0.0027,0.0001,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,05/05/2018,2,0.0049,0.0012,0,0,0,0,0.0014,0.0002,0,0,0,0,0.0004,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,05/05/2018,3,0.0396,0.0011,0,0,0,0,0,0.0002,0,0,0,0,0.0381,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,06/05/2018,1,0.0018,0.0014,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,06/05/2018,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,06/05/2018,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,07/05/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,07/05/2018,1,0.0026,0.0002,0,0,0,0,0,0.0001,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,07/05/2018,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,07/05/2018,3,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,08/05/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,08/05/2018,1,0.0019,0.0016,0,0,0,0,0.0001,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,08/05/2018,2,0.0032,0.0008,0,0,0,0,0.001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,08/05/2018,3,0.0018,0.0008,0,0,0,0,0,0.0005,0,0,0,0,0.0002,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,09/05/2018,0,0.0005,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,09/05/2018,1,0.0046,0.0009,0,0,0,0,0.0013,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,09/05/2018,2,0.0037,0.0012,0,0,0,0,0.0005,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,09/05/2018,3,0.0087,0.0007,0,0,0,0,0.0029,0.0003,0,0,0,0,0.0047,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,10/05/2018,0,0.0132,0.0006,0,0,0,0,0.0076,0.0001,0,0,0,0,0.0049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,10/05/2018,1,0.0034,0.0012,0,0,0,0,0.0006,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,10/05/2018,2,0.047,0.0221,0,0,0,0,0.0059,0.0004,0,0,0,0.0001,0.0145,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,10/05/2018,3,0.0036,0.0011,0,0,0,0,0.0006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,11/05/2018,0,0.0002,0.0001,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,11/05/2018,1,0.0042,0.0007,0,0,0,0,0.0006,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,11/05/2018,2,0.0259,0.0222,0,0,0,0,0.0024,0.0001,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,11/05/2018,3,0.0012,0.0005,0,0,0,0,0.0007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,12/05/2018,0,0.0004,0.0003,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,12/05/2018,1,0.0038,0.0012,0,0,0,0,0.0013,0.0002,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,12/05/2018,2,0.0672,0.0311,0,0,0,0,0.0024,0.0012,0,0,0,0,0.0306,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,12/05/2018,3,0.0021,0.0013,0,0,0,0,0.0002,0.0003,0,0,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,13/05/2018,0,0.0009,0.0006,0,0,0,0,0.0001,0.0001,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,13/05/2018,1,0.009,0.0022,0,0,0,0,0.004,0.0005,0,0,0,0,0.0006,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,13/05/2018,2,0.0268,0.0225,0,0,0,0,0.0022,0.0003,0,0,0,0,0.0006,0,0.0008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,13/05/2018,3,0.0021,0.0012,0,0,0,0,0.0001,0.0001,0,0,0,0,0.0006,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,14/05/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,14/05/2018,1,0.0049,0.0017,0,0,0,0,0.0008,0.0004,0,0,0,0,0.0004,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,14/05/2018,2,0.0033,0.0012,0,0,0,0,0.0002,0.0001,0,0,0,0,0.0012,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,14/05/2018,3,0.0024,0.0013,0,0,0,0,0.0004,0.0002,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,15/05/2018,0,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,15/05/2018,1,0.0064,0.0017,0,0,0,0,0.0015,0.0003,0,0,0,0,0.0007,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,15/05/2018,2,0.0118,0.0073,0,0,0,0,0.0008,0.0004,0,0,0,0,0.0013,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,15/05/2018,3,0.0007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,16/05/2018,0,0.0002,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,16/05/2018,1,0.0031,0.0011,0,0,0,0,0.0003,0,0,0,0,0,0.0007,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,16/05/2018,2,0.0064,0.002,0,0,0,0,0.0037,0.0003,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,16/05/2018,3,0.0055,0.0004,0,0,0,0,0,0,0,0,0,0,0.005,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,17/05/2018,0,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,17/05/2018,1,0.0072,0.0009,0,0,0,0,0.003,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,17/05/2018,2,0.0068,0.0014,0,0,0,0,0.0006,0.0004,0,0,0,0,0.0001,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,17/05/2018,3,0.0032,0.0011,0,0,0,0,0.0002,0.0003,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,18/05/2018,0,0.0105,0.0007,0,0,0,0,0.0007,0.0001,0,0,0,0,0.0085,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,18/05/2018,1,0.0123,0.0058,0,0,0,0,0.0007,0.0002,0,0,0,0,0.001,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,18/05/2018,2,0.0133,0.0033,0,0,0,0,0.0035,0.0003,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,18/05/2018,3,0.0027,0.0006,0,0,0,0,0.0001,0.0001,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,19/05/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,19/05/2018,1,0.0003,0.0002,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,19/05/2018,2,0.0018,0.0008,0,0,0,0,0.0003,0.0001,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,19/05/2018,3,0.0033,0.0011,0,0,0,0,0.002,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,20/05/2018,0,0.0002,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,20/05/2018,1,0.0053,0.0006,0,0,0,0,0.0032,0.0001,0,0,0,0.0001,0.0011,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,20/05/2018,2,0.0017,0.0013,0,0,0,0,0.0001,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,20/05/2018,3,0.0012,0.0001,0,0,0,0,0.0001,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,21/05/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,21/05/2018,1,0.0066,0.0045,0,0,0,0,0.0002,0.0006,0,0,0,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,21/05/2018,2,0.0025,0.001,0,0,0,0,0.0008,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,21/05/2018,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,22/05/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,22/05/2018,1,0.0069,0.0051,0,0,0,0,0.0007,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,22/05/2018,2,0.0013,0.0009,0,0,0,0,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,22/05/2018,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,23/05/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,23/05/2018,1,0.0042,0.0013,0,0,0,0,0.0004,0.0004,0,0,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,23/05/2018,2,0.0276,0.0015,0.0001,0,0,0,0.0018,0.0003,0,0,0,0,0.0234,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,23/05/2018,3,0.0016,0.0008,0,0,0,0,0.0003,0.0003,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,24/05/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,24/05/2018,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,24/05/2018,2,0.0005,0.0004,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,24/05/2018,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,25/05/2018,0,0.0007,0.0006,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,25/05/2018,1,0.0199,0.0009,0,0,0,0,0.0051,0.0003,0,0,0,0,0.011,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,25/05/2018,2,0.0042,0.0013,0,0,0,0,0.0007,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,25/05/2018,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,26/05/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,26/05/2018,1,0.0226,0.0153,0,0,0,0,0.0057,0.0003,0,0,0,0.0013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,26/05/2018,2,0.0026,0.0012,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,26/05/2018,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,27/05/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,27/05/2018,1,0.0011,0.0007,0,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,27/05/2018,2,0.0019,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10086480,05,1981,18/05/2015,27/05/2018,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
